België;0;Belgie-VLA.mp4;2880;2160;1;9;[0.48934486508369446, 0.30784574151039124];[[-1, -1], [-1, -1], [-1, -1], [-1, -1], [-1, -1], [-1, -1], [-1, -1], [0.5104660987854004, 0.9246615767478943], [0.5270740389823914, 0.8150478601455688], [0.5428081154823303, 0.7071932554244995], [0.5529807209968567, 0.6149735450744629], [0.5473122596740723, 0.6421523690223694], [-1, -1], [0.5606144666671753, 0.4708189368247986], [0.5610726475715637, 0.43002748489379883], [0.5558774471282959, 0.3988354206085205], [0.549920380115509, 0.3809143602848053], [0.5442346334457397, 0.3785072863101959], [0.5383124351501465, 0.37822645902633667], [0.5338385701179504, 0.38035887479782104], [0.5321885943412781, 0.3848208785057068], [0.5320885181427002, 0.38755539059638977], [0.5330854654312134, 0.3876299560070038], [0.5364111065864563, 0.3904467523097992], [0.5419589281082153, 0.40307894349098206], [0.5499250292778015, 0.4205617606639862], [0.5576594471931458, 0.428147554397583], [0.5604270696640015, 0.43255236744880676], [0.5600801110267639, 0.4328805208206177], [0.5620874762535095, 0.43502503633499146], [0.5624595284461975, 0.43765419721603394], [0.5638625621795654, 0.4397261142730713], [0.5643489360809326, 0.4407888352870941], [0.5648583173751831, 0.4419482350349426], [0.5648326873779297, 0.4418749511241913], [0.5637940764427185, 0.4441855549812317], [0.5639066100120544, 0.44533470273017883], [0.5659534931182861, 0.44872260093688965], [0.563744843006134, 0.46209487318992615], [0.5634403824806213, 0.4898146986961365], [0.5454738140106201, 0.5374490022659302], [0.5220054388046265, 0.6103187799453735], [0.49296489357948303, 0.7338114380836487], [0.4762882590293884, 0.8636690378189087], [0.4756228029727936, 0.9855839610099792], [-1, -1], [-1, -1], [-1, -1], [-1, -1], [-1, -1], [-1, -1], [-1, -1], [-1, -1], [-1, -1]]
België;0;Belgie-VLA.mp4;2880;2160;1;10;[0.48934486508369446, 0.30784574151039124];[[-1, -1], [-1, -1], [-1, -1], [-1, -1], [-1, -1], [-1, -1], [-1, -1], [0.47531718015670776, 0.9526265859603882], [0.4842225909233093, 0.831169843673706], [0.5014251470565796, 0.6992583870887756], [0.5374449491500854, 0.5880396962165833], [0.5338936448097229, 0.6071301102638245], [-1, -1], [0.552965521812439, 0.43296825885772705], [0.5557997226715088, 0.3931274116039276], [0.552476704120636, 0.3563656508922577], [0.5459979176521301, 0.3385871648788452], [0.5373275876045227, 0.3358825147151947], [0.5294830799102783, 0.3357589840888977], [0.5251123309135437, 0.3377121090888977], [0.5230212807655334, 0.3424176573753357], [0.5218065977096558, 0.34622758626937866], [0.522388219833374, 0.34666281938552856], [0.5258484482765198, 0.3492576479911804], [0.5319517850875854, 0.3614305257797241], [0.5400824546813965, 0.3786829710006714], [0.5469024181365967, 0.38660743832588196], [0.5490522980690002, 0.3904474377632141], [0.5479629039764404, 0.39085495471954346], [0.548442542552948, 0.39327287673950195], [0.5480588674545288, 0.3956516981124878], [0.5482733845710754, 0.39727306365966797], [0.5489904284477234, 0.39853882789611816], [0.5493641495704651, 0.39917218685150146], [0.5499693751335144, 0.3997876048088074], [0.5501551628112793, 0.4015085697174072], [0.5498315691947937, 0.4028175473213196], [0.5513067245483398, 0.4074721038341522], [0.5502424240112305, 0.4210415482521057], [0.5382407307624817, 0.4553041458129883], [0.5111746191978455, 0.5118999481201172], [0.47928744554519653, 0.610946536064148], [0.447875052690506, 0.7593683004379272], [0.4346825182437897, 0.903706431388855], [0.4500841498374939, 1.0141849517822266], [-1, -1], [-1, -1], [-1, -1], [-1, -1], [-1, -1], [-1, -1], [-1, -1], [-1, -1], [-1, -1]]
België;0;Belgie-VLA.mp4;2880;2160;1;11;[0.48934486508369446, 0.30784574151039124];[[-1, -1], [-1, -1], [-1, -1], [-1, -1], [-1, -1], [-1, -1], [-1, -1], [0.4570756256580353, 0.9689732789993286], [0.4726881980895996, 0.8517133593559265], [0.485853374004364, 0.7132647633552551], [0.5216034650802612, 0.5804917812347412], [0.5176423788070679, 0.589655876159668], [-1, -1], [0.5477864742279053, 0.40689486265182495], [0.5512193441390991, 0.3654915392398834], [0.5492704510688782, 0.3257780075073242], [0.5417214035987854, 0.31108325719833374], [0.5320674777030945, 0.3076808750629425], [0.523901104927063, 0.30763140320777893], [0.5194532871246338, 0.3089897036552429], [0.5158605575561523, 0.3136874735355377], [0.5146543979644775, 0.31790363788604736], [0.515205979347229, 0.31877386569976807], [0.5186975002288818, 0.3214403986930847], [0.5254456400871277, 0.33300378918647766], [0.5333950519561768, 0.3506057560443878], [0.5392929315567017, 0.3580898940563202], [0.5410876870155334, 0.3608311414718628], [0.5399515628814697, 0.36137187480926514], [0.5397441983222961, 0.36309951543807983], [0.5392521619796753, 0.36594265699386597], [0.5390099883079529, 0.3678025007247925], [0.5394426584243774, 0.3691744804382324], [0.5398675799369812, 0.37008488178253174], [0.5406544804573059, 0.3707040846347809], [0.5415264964103699, 0.37239232659339905], [0.5414502024650574, 0.373681902885437], [0.5419655442237854, 0.3792668879032135], [0.5399280190467834, 0.3929331600666046], [0.5237679481506348, 0.43317970633506775], [0.49197596311569214, 0.5067604780197144], [0.4572881758213043, 0.6167681217193604], [0.42984604835510254, 0.7857860922813416], [0.41531676054000854, 0.9321048259735107], [0.4378798007965088, 1.0305026769638062], [-1, -1], [-1, -1], [-1, -1], [-1, -1], [-1, -1], [-1, -1], [-1, -1], [-1, -1], [-1, -1]]
België;0;Belgie-VLA.mp4;2880;2160;1;12;[0.48934486508369446, 0.30784574151039124];[[-1, -1], [-1, -1], [-1, -1], [-1, -1], [-1, -1], [-1, -1], [-1, -1], [0.44447657465934753, 0.981696367263794], [0.4731150269508362, 0.8630198836326599], [0.48251375555992126, 0.7256563901901245], [0.5075089335441589, 0.5772454142570496], [0.5023688077926636, 0.5776753425598145], [-1, -1], [0.5440865159034729, 0.38491109013557434], [0.5473610758781433, 0.34080129861831665], [0.5471082329750061, 0.2988274097442627], [0.5385561585426331, 0.28739356994628906], [0.5287282466888428, 0.28215521574020386], [0.5201129913330078, 0.28267160058021545], [0.5156840085983276, 0.28392326831817627], [0.5106427073478699, 0.2882692217826843], [0.5098454356193542, 0.2923205494880676], [0.5107150077819824, 0.29361966252326965], [0.5136572122573853, 0.29577142000198364], [0.5206669569015503, 0.307035356760025], [0.5286100506782532, 0.32526761293411255], [0.5325888991355896, 0.3313676118850708], [0.5344402194023132, 0.33390161395072937], [0.5334917902946472, 0.3343459963798523], [0.5331287980079651, 0.3354867994785309], [0.5327728986740112, 0.33955496549606323], [0.532515287399292, 0.3415862023830414], [0.5324984788894653, 0.34281405806541443], [0.5330307483673096, 0.3438456952571869], [0.5338197946548462, 0.3443063497543335], [0.5345467925071716, 0.34609055519104004], [0.5348067283630371, 0.3477010726928711], [0.5347201824188232, 0.3545214831829071], [0.5310479402542114, 0.36958396434783936], [0.5125293135643005, 0.41269057989120483], [0.47785502672195435, 0.5007591843605042], [0.4411369562149048, 0.6203165054321289], [0.42087024450302124, 0.807262659072876], [0.4039129316806793, 0.9545932412147522], [0.43022316694259644, 1.0418612957000732], [-1, -1], [-1, -1], [-1, -1], [-1, -1], [-1, -1], [-1, -1], [-1, -1], [-1, -1], [-1, -1]]
België;0;Belgie-VLA.mp4;2880;2160;1;13;[0.48934486508369446, 0.30784574151039124];[[-1, -1], [-1, -1], [-1, -1], [-1, -1], [-1, -1], [-1, -1], [-1, -1], [0.5238179564476013, 0.947717547416687], [0.5359229445457458, 0.8369922637939453], [0.5487920045852661, 0.7278671264648438], [0.561948835849762, 0.630557656288147], [0.5540667772293091, 0.6543920636177063], [-1, -1], [0.5708445906639099, 0.4780547022819519], [0.5714142918586731, 0.4337639808654785], [0.566477358341217, 0.4035121202468872], [0.560183584690094, 0.3856462240219116], [0.5544507503509521, 0.3820546269416809], [0.547951877117157, 0.38052189350128174], [0.5432463884353638, 0.3820525109767914], [0.5404589176177979, 0.38659998774528503], [0.5396539568901062, 0.3898332715034485], [0.5399864912033081, 0.3896574079990387], [0.5442478656768799, 0.3944004476070404], [0.5503425598144531, 0.4064384400844574], [0.5584627985954285, 0.42549148201942444], [0.5656579732894897, 0.4339379072189331], [0.5679433941841125, 0.43870577216148376], [0.5670744776725769, 0.4388882517814636], [0.5688910484313965, 0.4414498507976532], [0.5689235925674438, 0.4449675679206848], [0.5699493885040283, 0.4476071894168854], [0.5704308748245239, 0.44920140504837036], [0.5709462761878967, 0.45028719305992126], [0.571241021156311, 0.45015954971313477], [0.5708088874816895, 0.4522947072982788], [0.571336567401886, 0.4537000358104706], [0.5727476477622986, 0.4575590491294861], [0.5697890520095825, 0.47166693210601807], [0.5671561360359192, 0.5006012320518494], [0.5486325025558472, 0.557784378528595], [0.5258610844612122, 0.6323667764663696], [0.5019387006759644, 0.7579845786094666], [0.4887700080871582, 0.8869233727455139], [0.49000129103660583, 1.0038729906082153], [-1, -1], [-1, -1], [-1, -1], [-1, -1], [-1, -1], [-1, -1], [-1, -1], [-1, -1], [-1, -1]]
België;0;Belgie-VLA.mp4;2880;2160;1;14;[0.48934486508369446, 0.30784574151039124];[[-1, -1], [-1, -1], [-1, -1], [-1, -1], [-1, -1], [-1, -1], [-1, -1], [0.49164530634880066, 0.9749196767807007], [0.49536600708961487, 0.8549405932426453], [0.5109000205993652, 0.7215624451637268], [0.5465706586837769, 0.6077956557273865], [0.5416972637176514, 0.6204063892364502], [-1, -1], [0.5648832321166992, 0.4413691461086273], [0.5655945539474487, 0.39758339524269104], [0.5609552264213562, 0.3613279461860657], [0.555704653263092, 0.3422560393810272], [0.5480940341949463, 0.33923137187957764], [0.5391968488693237, 0.33834192156791687], [0.5338065028190613, 0.33928412199020386], [0.5304147601127625, 0.34329894185066223], [0.5286736488342285, 0.34721940755844116], [0.5291769504547119, 0.3472917675971985], [0.5330854058265686, 0.35258013010025024], [0.5389865040779114, 0.3645121455192566], [0.5475301742553711, 0.3838779330253601], [0.5535835027694702, 0.3927682042121887], [0.5555280447006226, 0.3968223035335541], [0.5537192225456238, 0.3972840905189514], [0.5538994073867798, 0.400104284286499], [0.5534775257110596, 0.40335363149642944], [0.5532751083374023, 0.40575113892555237], [0.5537716746330261, 0.40726983547210693], [0.5542587041854858, 0.4080715775489807], [0.5554301142692566, 0.40870386362075806], [0.5559740662574768, 0.40996208786964417], [0.5560994744300842, 0.4115551710128784], [0.5566213130950928, 0.41740328073501587], [0.5541619062423706, 0.4316975474357605], [0.5419566631317139, 0.4667874276638031], [0.5144535899162292, 0.5377103090286255], [0.48647230863571167, 0.6322371363639832], [0.46048736572265625, 0.782833993434906], [0.45028945803642273, 0.9258332252502441], [0.46740075945854187, 1.0292153358459473], [-1, -1], [-1, -1], [-1, -1], [-1, -1], [-1, -1], [-1, -1], [-1, -1], [-1, -1], [-1, -1]]
België;0;Belgie-VLA.mp4;2880;2160;1;15;[0.48934486508369446, 0.30784574151039124];[[-1, -1], [-1, -1], [-1, -1], [-1, -1], [-1, -1], [-1, -1], [-1, -1], [0.47380155324935913, 0.988919198513031], [0.4848960340023041, 0.8707732558250427], [0.4945979714393616, 0.7319784164428711], [0.5326378345489502, 0.5999087691307068], [0.5277841687202454, 0.6028515696525574], [-1, -1], [0.559848964214325, 0.4171203374862671], [0.5601603984832764, 0.3691917657852173], [0.5557327270507812, 0.3310011625289917], [0.5510359406471252, 0.31465861201286316], [0.5426250100135803, 0.31239667534828186], [0.5332707762718201, 0.3118492364883423], [0.5275328159332275, 0.31212517619132996], [0.5228025317192078, 0.3159184455871582], [0.5206910967826843, 0.3194119334220886], [0.5211377739906311, 0.31960219144821167], [0.5251442790031433, 0.3248351812362671], [0.531390368938446, 0.33712661266326904], [0.5396995544433594, 0.3572807013988495], [0.5450958609580994, 0.3665928244590759], [0.5470818281173706, 0.36972948908805847], [0.5455120801925659, 0.3701692223548889], [0.5450399518013, 0.37305623292922974], [0.5448799133300781, 0.376929372549057], [0.5441614985466003, 0.3792165219783783], [0.544209361076355, 0.3808375597000122], [0.5447618961334229, 0.3817828595638275], [0.5460325479507446, 0.3825703561306], [0.5471556186676025, 0.3835349977016449], [0.5475907921791077, 0.38516098260879517], [0.5472527146339417, 0.39235860109329224], [0.5435519218444824, 0.4062138795852661], [0.5275418758392334, 0.44482141733169556], [0.4969102442264557, 0.5448024272918701], [0.4647331237792969, 0.636319637298584], [0.4423501491546631, 0.8046507835388184], [0.4312845468521118, 0.951676607131958], [0.45613357424736023, 1.0417200326919556], [-1, -1], [-1, -1], [-1, -1], [-1, -1], [-1, -1], [-1, -1], [-1, -1], [-1, -1], [-1, -1]]
België;0;Belgie-VLA.mp4;2880;2160;1;16;[0.48934486508369446, 0.30784574151039124];[[-1, -1], [-1, -1], [-1, -1], [-1, -1], [-1, -1], [-1, -1], [-1, -1], [0.46118950843811035, 0.9989049434661865], [0.4845796823501587, 0.8789793252944946], [0.4879949688911438, 0.7413745522499084], [0.5202531218528748, 0.595212996006012], [0.5156799554824829, 0.5897961854934692], [-1, -1], [0.5559772849082947, 0.3971884846687317], [0.5553169846534729, 0.3442555069923401], [0.551889181137085, 0.30549389123916626], [0.5474027991294861, 0.29200321435928345], [0.5389364957809448, 0.29075849056243896], [0.5289886593818665, 0.29003825783729553], [0.5231801271438599, 0.28985410928726196], [0.5175250768661499, 0.2932770550251007], [0.515529453754425, 0.29619184136390686], [0.5160185098648071, 0.2960876226425171], [0.5195335149765015, 0.3003651797771454], [0.5262696743011475, 0.3132689595222473], [0.5346145629882812, 0.3344075083732605], [0.5384385585784912, 0.3429960012435913], [0.5404664278030396, 0.3460647463798523], [0.5395352244377136, 0.3465616703033447], [0.5391058325767517, 0.3492353856563568], [0.5393580198287964, 0.35402899980545044], [0.5386542677879333, 0.3560969829559326], [0.5381894707679749, 0.3576822578907013], [0.5387771129608154, 0.35873228311538696], [0.5398462414741516, 0.35970446467399597], [0.5406912565231323, 0.36029288172721863], [0.5415725708007812, 0.36233240365982056], [0.5412881374359131, 0.3710005283355713], [0.5361665487289429, 0.38546574115753174], [0.517500638961792, 0.4254207909107208], [0.4860495328903198, 0.5505679249763489], [0.4482187330722809, 0.6382263898849487], [0.4313172996044159, 0.8225943446159363], [0.42009466886520386, 0.9718559980392456], [0.4487408399581909, 1.0500059127807617], [-1, -1], [-1, -1], [-1, -1], [-1, -1], [-1, -1], [-1, -1], [-1, -1], [-1, -1], [-1, -1]]
België;0;Belgie-VLA.mp4;2880;2160;1;17;[0.48934486508369446, 0.30784574151039124];[[-1, -1], [-1, -1], [-1, -1], [-1, -1], [-1, -1], [-1, -1], [-1, -1], [0.5353838801383972, 0.9698599576950073], [0.5428766012191772, 0.8622520565986633], [0.5525429248809814, 0.7529425621032715], [0.5677779316902161, 0.653312087059021], [0.5595802068710327, 0.6740255355834961], [-1, -1], [0.5802622437477112, 0.49120402336120605], [0.5814225673675537, 0.44397300481796265], [0.5763826966285706, 0.415310800075531], [0.5695075392723083, 0.39549949765205383], [0.5634558796882629, 0.3903367221355438], [0.5564649701118469, 0.3878641724586487], [0.5510859489440918, 0.3882583677768707], [0.5469662547111511, 0.392487108707428], [0.5448059439659119, 0.39629751443862915], [0.5447692275047302, 0.39554041624069214], [0.5499584674835205, 0.4034537374973297], [0.5572213530540466, 0.41473299264907837], [0.5655653476715088, 0.43578726053237915], [0.5714244842529297, 0.44540324807167053], [0.5727224349975586, 0.4502702057361603], [0.5708709359169006, 0.4504411816596985], [0.5715656876564026, 0.4535556435585022], [0.5712494850158691, 0.45808351039886475], [0.5715689063072205, 0.4615408778190613], [0.5719253420829773, 0.4638778865337372], [0.5726011991500854, 0.4649563133716583], [0.5733268857002258, 0.46461501717567444], [0.5743529200553894, 0.46622905135154724], [0.5753312110900879, 0.46814098954200745], [0.5748464465141296, 0.473302960395813], [0.5720099806785583, 0.4874348044395447], [0.5646414160728455, 0.5170999765396118], [0.5469937324523926, 0.5840792059898376], [0.529572069644928, 0.6588616371154785], [0.5118313431739807, 0.7857643961906433], [0.5027546286582947, 0.9103953242301941], [0.5039249062538147, 1.016915202140808], [-1, -1], [-1, -1], [-1, -1], [-1, -1], [-1, -1], [-1, -1], [-1, -1], [-1, -1], [-1, -1]]
België;0;Belgie-VLA.mp4;2880;2160;1;18;[0.48934486508369446, 0.30784574151039124];[[-1, -1], [-1, -1], [-1, -1], [-1, -1], [-1, -1], [-1, -1], [-1, -1], [0.5069546103477478, 0.9890568256378174], [0.50980144739151, 0.8760223984718323], [0.5279160141944885, 0.751034140586853], [0.5569517612457275, 0.6398198008537292], [0.5499595403671265, 0.6529970169067383], [-1, -1], [0.5749776363372803, 0.4619319438934326], [0.5753801465034485, 0.412126362323761], [0.5701547265052795, 0.3795928359031677], [0.56300288438797, 0.3591180443763733], [0.5555785298347473, 0.35350579023361206], [0.5479089617729187, 0.35212063789367676], [0.5409796237945557, 0.35187792778015137], [0.5360442399978638, 0.35543936491012573], [0.5335769653320312, 0.35876813530921936], [0.5341038703918457, 0.3581281900405884], [0.539314329624176, 0.36502474546432495], [0.5458639860153198, 0.37737536430358887], [0.5553382635116577, 0.39941760897636414], [0.5607247352600098, 0.41056081652641296], [0.5624662637710571, 0.4155915081501007], [0.5604050755500793, 0.4155721962451935], [0.5602688789367676, 0.4188399314880371], [0.5603412985801697, 0.425272136926651], [0.5601569414138794, 0.4290182292461395], [0.5605949759483337, 0.43183600902557373], [0.5612890124320984, 0.432937353849411], [0.5622727870941162, 0.432441383600235], [0.5643230080604553, 0.434153288602829], [0.5651692152023315, 0.4358518123626709], [0.5634040832519531, 0.4429575502872467], [0.5615465044975281, 0.4572848975658417], [0.5495628118515015, 0.49161338806152344], [0.5305825471878052, 0.5613141655921936], [0.4993903338909149, 0.6614892482757568], [0.480647474527359, 0.8033037781715393], [0.4712584316730499, 0.9395633935928345], [0.4851045608520508, 1.036588191986084], [-1, -1], [-1, -1], [-1, -1], [-1, -1], [-1, -1], [-1, -1], [-1, -1], [-1, -1], [-1, -1]]
België;0;Belgie-VLA.mp4;2880;2160;1;19;[0.48934486508369446, 0.30784574151039124];[[-1, -1], [-1, -1], [-1, -1], [-1, -1], [-1, -1], [-1, -1], [-1, -1], [0.4919140338897705, 0.9968137741088867], [0.4988706111907959, 0.884753406047821], [0.5162450075149536, 0.7532632350921631], [0.5470969080924988, 0.633399248123169], [0.5398441553115845, 0.6406290531158447], [-1, -1], [0.5693036317825317, 0.4428004026412964], [0.5696427226066589, 0.3904009461402893], [0.5642857551574707, 0.3555872440338135], [0.5569714307785034, 0.3374731242656708], [0.5491149425506592, 0.3315601944923401], [0.5419196486473083, 0.3301166892051697], [0.5343860983848572, 0.32975587248802185], [0.5287054181098938, 0.3329700827598572], [0.5259421467781067, 0.3354986608028412], [0.5265952944755554, 0.33557137846946716], [0.5318045616149902, 0.3414912521839142], [0.5383779406547546, 0.35493752360343933], [0.5475752353668213, 0.3777613043785095], [0.5525408387184143, 0.38885268568992615], [0.5547821521759033, 0.39374059438705444], [0.5534420013427734, 0.39355605840682983], [0.5530099272727966, 0.397044837474823], [0.5532087087631226, 0.40416795015335083], [0.5525995492935181, 0.4075793921947479], [0.5529477596282959, 0.4103020429611206], [0.5535954236984253, 0.41158267855644226], [0.5545915365219116, 0.4111446440219879], [0.5565094351768494, 0.41267645359039307], [0.5574576258659363, 0.4143631160259247], [0.5555639863014221, 0.42267611622810364], [0.5529754161834717, 0.43633338809013367], [0.5392329096794128, 0.4731438159942627], [0.5182015299797058, 0.547481894493103], [0.4828489422798157, 0.6635535955429077], [0.46386411786079407, 0.8160228729248047], [0.45505592226982117, 0.9573259949684143], [0.47621849179267883, 1.0459120273590088], [-1, -1], [-1, -1], [-1, -1], [-1, -1], [-1, -1], [-1, -1], [-1, -1], [-1, -1], [-1, -1]]
België;0;Belgie-VLA.mp4;2880;2160;1;20;[0.48934486508369446, 0.30784574151039124];[[-1, -1], [-1, -1], [-1, -1], [-1, -1], [-1, -1], [-1, -1], [-1, -1], [0.48094820976257324, 1.0031280517578125], [0.4958527386188507, 0.8899379968643188], [0.5091886520385742, 0.7544858455657959], [0.5378717184066772, 0.6281769275665283], [0.5300228595733643, 0.6290158033370972], [-1, -1], [0.5644941329956055, 0.42699697613716125], [0.5641599893569946, 0.37068474292755127], [0.5591788291931152, 0.334820955991745], [0.5509915351867676, 0.31928834319114685], [0.5435951352119446, 0.3135024905204773], [0.5367031693458557, 0.31146588921546936], [0.5288122892379761, 0.31100261211395264], [0.5226476788520813, 0.31388598680496216], [0.5197263360023499, 0.315707266330719], [0.5203624367713928, 0.3166164755821228], [0.5257172584533691, 0.32154473662376404], [0.5324774384498596, 0.3359571397304535], [0.5415611267089844, 0.3598514795303345], [0.5458798408508301, 0.3700878918170929], [0.5484157800674438, 0.37474432587623596], [0.5480225086212158, 0.37442654371261597], [0.5475983023643494, 0.3781139552593231], [0.5479452013969421, 0.3856751024723053], [0.5472694635391235, 0.38831984996795654], [0.5474610924720764, 0.390727162361145], [0.5480136871337891, 0.3920407295227051], [0.5488569140434265, 0.3919248580932617], [0.5501232743263245, 0.39328330755233765], [0.5512553453445435, 0.39520689845085144], [0.5500827431678772, 0.40448665618896484], [0.5465394258499146, 0.41778820753097534], [0.5311181545257568, 0.4557938873767853], [0.5077176094055176, 0.5343323349952698], [0.46888941526412964, 0.6642154455184937], [0.4507780075073242, 0.8278676271438599], [0.44331178069114685, 0.9724858999252319], [0.46898630261421204, 1.0524630546569824], [-1, -1], [-1, -1], [-1, -1], [-1, -1], [-1, -1], [-1, -1], [-1, -1], [-1, -1], [-1, -1]]
